url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/tbsrosie/status/1246231662427623425,2020-04-04 00:22:36+00:00,"selena tiene problemas de ansiedad, lupus y todo lo que eso conlleva (ataques de pánico, depresión, hinchazones, etc) y ahora dijo que le diagnosticaron bipolaridad soy este 😭 ya dejenla ser feliz","selena tiene problemas de ansiedad, lupus y todo lo que eso conlleva (ataques de pánico, depresión, hinchazones, etc) y ahora dijo que le diagnosticaron bipolaridad soy este 😭 ya dejenla ser feliz",1246231662427623425,"{'username': 'tbsrosie', 'displayname': 'pauli', 'id': 557220865, 'description': '—love u to the moon and to saturn', 'rawDescription': '—love u to the moon and to saturn', 'descriptionUrls': [], 'verified': False, 'created': '2012-04-18T21:05:59+00:00', 'followersCount': 13577, 'friendsCount': 958, 'statusesCount': 86969, 'favouritesCount': 27686, 'listedCount': 39, 'mediaCount': 11339, 'location': '21', 'protected': False, 'linkUrl': 'https://harry.xn--c6h/', 'linkTcourl': 'https://t.co/6a2lMbSg3N', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1361342892451708936/ikpo4Hp3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/557220865/1613403614', 'url': 'https://twitter.com/tbsrosie'}",[],[],0,0,2,0,1246231662427623425,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
https://twitter.com/flightoflarry/status/1246225606808866816,2020-04-03 23:58:33+00:00,A Selena Gómez le diagnosticaron bipolaridad wtf,A Selena Gómez le diagnosticaron bipolaridad wtf,1246225606808866816,"{'username': 'flightoflarry', 'displayname': 'ᴀʙʀᴜ ME MUDE LEER FIJADO', 'id': 776504867099664384, 'description': 'estoy en @seeyousangster', 'rawDescription': 'estoy en @seeyousangster', 'descriptionUrls': [], 'verified': False, 'created': '2016-09-15T19:36:02+00:00', 'followersCount': 653, 'friendsCount': 640, 'statusesCount': 18735, 'favouritesCount': 37067, 'listedCount': 18, 'mediaCount': 1532, 'location': 'future nostalgia ✨', 'protected': False, 'linkUrl': 'http://twitch.tv/abrisisti', 'linkTcourl': 'https://t.co/qCHIMjgqTv', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1346836119925764097/bX-nMAA5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/776504867099664384/1608694659', 'url': 'https://twitter.com/flightoflarry'}",[],[],0,0,0,0,1246225606808866816,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/foolishodinson/status/1246212196750831616,2020-04-03 23:05:15+00:00,A SELENA LE DIAGNOSTICARON BIPOLARIDAD ESTOY.LLORANDO,A SELENA LE DIAGNOSTICARON BIPOLARIDAD ESTOY.LLORANDO,1246212196750831616,"{'username': 'foolishodinson', 'displayname': 'lu', 'id': 863595575039668224, 'description': 'soy muy fan de taylor swift y selena gomez', 'rawDescription': 'soy muy fan de taylor swift y selena gomez', 'descriptionUrls': [], 'verified': False, 'created': '2017-05-14T03:23:24+00:00', 'followersCount': 2235, 'friendsCount': 2751, 'statusesCount': 30286, 'favouritesCount': 32885, 'listedCount': 1, 'mediaCount': 1452, 'location': 'Argentina', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1287284099644895237/neLT8EEH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/863595575039668224/1546130293', 'url': 'https://twitter.com/foolishodinson'}",[],[],0,0,0,0,1246212196750831616,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/inthenameofdemi/status/1246205185648664577,2020-04-03 22:37:24+00:00,"diagnosticaron a selena gomez con bipolaridad, misma enfermedad que demi y todas ustedes piden respeto por ella cuando durante estos diez años se cagaron de risa de demi y se burlaban con la misma enfermedad que ahora su fav padece

son unas hipócritas y unas conchudas","diagnosticaron a selena gomez con bipolaridad, misma enfermedad que demi y todas ustedes piden respeto por ella cuando durante estos diez años se cagaron de risa de demi y se burlaban con la misma enfermedad que ahora su fav padece

son unas hipócritas y unas conchudas",1246205185648664577,"{'username': 'inthenameofdemi', 'displayname': 'melanie', 'id': 4814357607, 'description': '── tell me you love me, track 9 ➴ fan account', 'rawDescription': '── tell me you love me, track 9 ➴ fan account', 'descriptionUrls': [], 'verified': False, 'created': '2016-01-15T13:21:59+00:00', 'followersCount': 1298, 'friendsCount': 1497, 'statusesCount': 22904, 'favouritesCount': 23016, 'listedCount': 20, 'mediaCount': 1341, 'location': 'lauren ', 'protected': False, 'linkUrl': 'https://billie.xn--c6h', 'linkTcourl': 'https://t.co/9C2nR8Us5M', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1363617896363143176/Lql-c1KZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4814357607/1613946815', 'url': 'https://twitter.com/inthenameofdemi'}",[],[],1,8,18,0,1246205185648664577,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/singtomesel/status/1246203360564428807,2020-04-03 22:30:09+00:00,"Selena: me diagnosticaron trastorno de bipolaridad

Yo tratado de ir para abrazarla fuerte y que no sienta mal 
https://t.co/1qyVKhKRtN","Selena: me diagnosticaron trastorno de bipolaridad

Yo tratado de ir para abrazarla fuerte y que no sienta mal 
twitter.com/glossywife/sta…",1246203360564428807,"{'username': 'singtomesel', 'displayname': 'mar ✨', 'id': 1031772228, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2012-12-24T02:41:49+00:00', 'followersCount': 3334, 'friendsCount': 1072, 'statusesCount': 46946, 'favouritesCount': 1620, 'listedCount': 12, 'mediaCount': 7810, 'location': 'En medio del lunar de selena', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1350533752150228992/TYTtdgaW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1031772228/1610827312', 'url': 'https://twitter.com/singtomesel'}",['https://twitter.com/glossywife/status/1245053237805416448/video/1'],['https://t.co/1qyVKhKRtN'],0,1,3,0,1246203360564428807,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/SELENAPlNK/status/1246201401841246209,2020-04-03 22:22:22+00:00,"Selena ha tenido que lidiar con tanto odio desde chica, fue diagnosticada con lupus, depresión y ansiedad, pasó por un transplante, pudo morir y ahora confiesa que le diagnosticaron bipolaridad.
Si para muchos eso no es ser fuerte y valiente no se que concepto tengan de ello.","Selena ha tenido que lidiar con tanto odio desde chica, fue diagnosticada con lupus, depresión y ansiedad, pasó por un transplante, pudo morir y ahora confiesa que le diagnosticaron bipolaridad.
Si para muchos eso no es ser fuerte y valiente no se que concepto tengan de ello.",1246201401841246209,"{'username': 'SELENAPlNK', 'displayname': '𝐚𝐧𝐭𝐨 LIFE SUPPORT 🐇', 'id': 703390284680302592, 'description': '#ROSÉ: Selena Gomez is art {𝘣𝘭𝘢𝘤𝘬𝘱𝘪𝘯𝘬 𝘴𝘶𝘱𝘳𝘦𝘮𝘢𝘤𝘺} 𝒎𝒂𝒅𝒊𝒔𝒐𝒏 𝒃𝒆𝒆𝒓 𝒊𝒔 𝒂 𝒒𝒖𝒆𝒆𝒏', 'rawDescription': '#ROSÉ: Selena Gomez is art {𝘣𝘭𝘢𝘤𝘬𝘱𝘪𝘯𝘬 𝘴𝘶𝘱𝘳𝘦𝘮𝘢𝘤𝘺} 𝒎𝒂𝒅𝒊𝒔𝒐𝒏 𝒃𝒆𝒆𝒓 𝒊𝒔 𝒂 𝒒𝒖𝒆𝒆𝒏', 'descriptionUrls': [], 'verified': False, 'created': '2016-02-27T01:24:47+00:00', 'followersCount': 12457, 'friendsCount': 3739, 'statusesCount': 41569, 'favouritesCount': 39613, 'listedCount': 26, 'mediaCount': 4428, 'location': 'selepink ', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1279931037259190274/TaMKISr5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/703390284680302592/1593994315', 'url': 'https://twitter.com/SELENAPlNK'}",[],[],0,58,168,1,1246201401841246209,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/wizardsjeon/status/1246196220785307653,2020-04-03 22:01:46+00:00,"A Selena le diagnosticaron transtorno de bipolaridad y ustedes no hacían nada más que quejarse y burlarse porque no logro ""promocionar"" el álbum como querían. Ven que hablan y no saben una goma","A Selena le diagnosticaron transtorno de bipolaridad y ustedes no hacían nada más que quejarse y burlarse porque no logro ""promocionar"" el álbum como querían. Ven que hablan y no saben una goma",1246196220785307653,"{'username': 'wizardsjeon', 'displayname': 'Cami⁷', 'id': 1092829270488035330, 'description': ""'Jungkook' the only language i can speak"", 'rawDescription': ""'Jungkook' the only language i can speak"", 'descriptionUrls': [], 'verified': False, 'created': '2019-02-05T16:56:16+00:00', 'followersCount': 305, 'friendsCount': 756, 'statusesCount': 25094, 'favouritesCount': 64660, 'listedCount': 2, 'mediaCount': 2627, 'location': 'Fan account dedicated to ateez', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1364282087491198978/SRM_6GhX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1092829270488035330/1614105222', 'url': 'https://twitter.com/wizardsjeon'}",[],[],0,0,0,0,1246196220785307653,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/Dedelfina18/status/1246177126149128192,2020-04-03 20:45:54+00:00,Bueno a mí bebé le diagnosticaron trastorno de bipolaridad... Ganas de abrazarla me sobran. No me toquen estoy sensible😔👎 https://t.co/DTTXvxU7Fn,Bueno a mí bebé le diagnosticaron trastorno de bipolaridad... Ganas de abrazarla me sobran. No me toquen estoy sensible😔👎 https://t.co/DTTXvxU7Fn,1246177126149128192,"{'username': 'Dedelfina18', 'displayname': 'Delf 💚', 'id': 924312931898155008, 'description': '𝗻𝗼 𝗽𝗮𝗿𝗼 𝗵𝗮𝘀𝘁𝗮 𝗾𝘂𝗲 𝗺𝗶𝘀 𝗶𝗱𝗼𝗹𝗼𝘀 𝗺𝗲 𝗱𝗲𝗻 𝗯𝗼𝗹𝗮\n\n*𝚏𝚊𝚟𝚜 𝚎𝚗 𝚏𝚒𝚓𝚊𝚍𝚘*', 'rawDescription': '𝗻𝗼 𝗽𝗮𝗿𝗼 𝗵𝗮𝘀𝘁𝗮 𝗾𝘂𝗲 𝗺𝗶𝘀 𝗶𝗱𝗼𝗹𝗼𝘀 𝗺𝗲 𝗱𝗲𝗻 𝗯𝗼𝗹𝗮\n\n*𝚏𝚊𝚟𝚜 𝚎𝚗 𝚏𝚒𝚓𝚊𝚍𝚘*', 'descriptionUrls': [], 'verified': False, 'created': '2017-10-28T16:32:30+00:00', 'followersCount': 855, 'friendsCount': 998, 'statusesCount': 2290, 'favouritesCount': 10214, 'listedCount': 0, 'mediaCount': 186, 'location': 'Argentina', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1188985000013783040/ZVA6p-lu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/924312931898155008/1572311733', 'url': 'https://twitter.com/Dedelfina18'}",[],[],0,0,0,0,1246177126149128192,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[{'previewUrl': 'https://pbs.twimg.com/media/EUtPesTXkAEhSTM?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EUtPesTXkAEhSTM?format=jpg&name=large', 'type': 'photo'}, {'previewUrl': 'https://pbs.twimg.com/media/EUtPfGYXsAMZS0H?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EUtPfGYXsAMZS0H?format=jpg&name=large', 'type': 'photo'}]",,,
https://twitter.com/LaloBarragan6/status/1246176534211309570,2020-04-03 20:43:33+00:00,"A mi me diagnosticaron bipolaridad desde que tengo los 12 años (y hasta la fecha sigo) y no es fácil controlarlo, la gente piensa que no sabes lo que quieres y te atacan o que estás loco pero no es así.Siempre ame y me identifique con Selena, y ahora más. Que mujer más fuerte. 💙 https://t.co/gFTAYhuUJt","A mi me diagnosticaron bipolaridad desde que tengo los 12 años (y hasta la fecha sigo) y no es fácil controlarlo, la gente piensa que no sabes lo que quieres y te atacan o que estás loco pero no es así.Siempre ame y me identifique con Selena, y ahora más. Que mujer más fuerte. 💙 twitter.com/skinnysel/stat…",1246176534211309570,"{'username': 'LaloBarragan6', 'displayname': 'José Eduardo A. Barragán', 'id': 1302097591, 'description': 'Odio ser bipolar, se siente bien chido. ♓️ Fiestero en exceso con problemas emocionales. Trust no one. 🐍 Estudio comunicación. ✌🏽', 'rawDescription': 'Odio ser bipolar, se siente bien chido. ♓️ Fiestero en exceso con problemas emocionales. Trust no one. 🐍 Estudio comunicación. ✌🏽', 'descriptionUrls': [], 'verified': False, 'created': '2013-03-26T02:42:45+00:00', 'followersCount': 68, 'friendsCount': 173, 'statusesCount': 1535, 'favouritesCount': 7290, 'listedCount': 0, 'mediaCount': 59, 'location': 'México', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1333664754989211649/GfjqBCm4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1302097591/1606805431', 'url': 'https://twitter.com/LaloBarragan6'}",['https://twitter.com/skinnysel/status/1246165059929325569'],['https://t.co/gFTAYhuUJt'],0,0,0,0,1246176534211309570,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,"{'url': 'https://twitter.com/skinnysel/status/1246165059929325569', 'date': '2020-04-03T19:57:57+00:00', 'content': ""she has been through much and now this too, my baby I can't 😭 https://t.co/WAanJlQMJ9"", 'renderedContent': ""she has been through much and now this too, my baby I can't 😭 twitter.com/PopCrave/statu…"", 'id': 1246165059929325569, 'user': {'username': 'skinnysel', 'displayname': 'emrah💍(fan account)', 'id': 866200095947198464, 'description': 'selena, taylor, ariana - fan account -\nhe/him', 'rawDescription': 'selena, taylor, ariana - fan account -\nhe/him', 'descriptionUrls': [], 'verified': False, 'created': '2017-05-21T07:52:50+00:00', 'followersCount': 38590, 'friendsCount': 7301, 'statusesCount': 84309, 'favouritesCount': 269141, 'listedCount': 345, 'mediaCount': 5426, 'location': '', 'protected': False, 'linkUrl': 'https://twitter.com/skinnysel/status/1186859595542740993?s=19', 'linkTcourl': 'https://t.co/IIHKc2wOWW', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1331274284698914816/JlEz6_D5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/866200095947198464/1604225308', 'url': 'https://twitter.com/skinnysel'}, 'outlinks': ['https://twitter.com/PopCrave/status/1246164177049325568'], 'tcooutlinks': ['https://t.co/WAanJlQMJ9'], 'replyCount': 3, 'retweetCount': 107, 'likeCount': 824, 'quoteCount': 3, 'conversationId': 1246165059929325569, 'lang': 'en', 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'sourceUrl': 'http://twitter.com/download/android', 'sourceLabel': 'Twitter for Android', 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'mentionedUsers': None}",
https://twitter.com/MairaNaiaraflo/status/1246173977904590849,2020-04-03 20:33:23+00:00,"Selena tuvo  lupus, le diagnosticaron bipolaridad y sufre de ansiedad por favor quiero encerrarla en una cajita y que nadie le haga nada malo.","Selena tuvo  lupus, le diagnosticaron bipolaridad y sufre de ansiedad por favor quiero encerrarla en una cajita y que nadie le haga nada malo.",1246173977904590849,"{'username': 'MairaNaiaraflo', 'displayname': 'May', 'id': 961377459320119297, 'description': 'Esta vida no me tira buenas cartas...', 'rawDescription': 'Esta vida no me tira buenas cartas...', 'descriptionUrls': [], 'verified': False, 'created': '2018-02-07T23:13:42+00:00', 'followersCount': 70, 'friendsCount': 499, 'statusesCount': 4638, 'favouritesCount': 10657, 'listedCount': 0, 'mediaCount': 302, 'location': 'Ciudadela Buenos Aires', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1348802185367334912/Y6ulNxfX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/961377459320119297/1604941709', 'url': 'https://twitter.com/MairaNaiaraflo'}",[],[],0,0,1,0,1246173977904590849,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
https://twitter.com/duashines/status/1246173963832696832,2020-04-03 20:33:20+00:00,diosss hoy twittee eso y selena hace un rato contó que le diagnosticaron bipolaridad 😔 https://t.co/wrRXepACAU,diosss hoy twittee eso y selena hace un rato contó que le diagnosticaron bipolaridad 😔 twitter.com/duashines/stat…,1246173963832696832,"{'username': 'duashines', 'displayname': 'jimena', 'id': 768503568995418112, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2016-08-24T17:41:43+00:00', 'followersCount': 1788, 'friendsCount': 441, 'statusesCount': 26906, 'favouritesCount': 119503, 'listedCount': 21, 'mediaCount': 1060, 'location': 'river plate', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1362912968611086339/_2DCWMXb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/768503568995418112/1613820389', 'url': 'https://twitter.com/duashines'}",['https://twitter.com/duashines/status/1246125711397728259'],['https://t.co/wrRXepACAU'],0,0,1,0,1246173963832696832,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,"{'url': 'https://twitter.com/duashines/status/1246125711397728259', 'date': '2020-04-03T17:21:36+00:00', 'content': 'aveces no sé si es o se hace https://t.co/7ZxIMOEF5x', 'renderedContent': 'aveces no sé si es o se hace twitter.com/selenATEors/st…', 'id': 1246125711397728259, 'user': {'username': 'duashines', 'displayname': 'jimena', 'id': 768503568995418112, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2016-08-24T17:41:43+00:00', 'followersCount': 1788, 'friendsCount': 441, 'statusesCount': 26906, 'favouritesCount': 119503, 'listedCount': 21, 'mediaCount': 1060, 'location': 'river plate', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1362912968611086339/_2DCWMXb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/768503568995418112/1613820389', 'url': 'https://twitter.com/duashines'}, 'outlinks': ['https://twitter.com/selenATEors/status/1246102816239869957'], 'tcooutlinks': ['https://t.co/7ZxIMOEF5x'], 'replyCount': 0, 'retweetCount': 0, 'likeCount': 0, 'quoteCount': 1, 'conversationId': 1246125711397728259, 'lang': 'es', 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'sourceUrl': 'http://twitter.com/download/iphone', 'sourceLabel': 'Twitter for iPhone', 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'mentionedUsers': None}",
https://twitter.com/Rocio061195/status/1246173755203780610,2020-04-03 20:32:30+00:00,Mi bebita le diagnosticaron trastorno de bipolaridad https://t.co/oW2s4FEHXp,Mi bebita le diagnosticaron trastorno de bipolaridad https://t.co/oW2s4FEHXp,1246173755203780610,"{'username': 'Rocio061195', 'displayname': 'SG ❤ Rare 🔱❇', 'id': 1091572330357235712, 'description': 'Tu futuro te necesita, tu pasado no.', 'rawDescription': 'Tu futuro te necesita, tu pasado no.', 'descriptionUrls': [], 'verified': False, 'created': '2019-02-02T05:41:38+00:00', 'followersCount': 162, 'friendsCount': 477, 'statusesCount': 10074, 'favouritesCount': 44827, 'listedCount': 0, 'mediaCount': 206, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1333562890415169536/-AxJdLZ__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1091572330357235712/1599667175', 'url': 'https://twitter.com/Rocio061195'}",[],[],0,0,0,0,1246173755203780610,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[{'previewUrl': 'https://pbs.twimg.com/media/EUtMa7VWsAEFTiV?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/EUtMa7VWsAEFTiV?format=jpg&name=large', 'type': 'photo'}]",,,
https://twitter.com/selenasbates/status/1246167474267205635,2020-04-03 20:07:33+00:00,"A Selena le diagnosticaron bipolaridad, me hace sentir culpable saber que me quejo por pelotudeces como un vídeo del ojete cuando ella no está pasando por un buen momento","A Selena le diagnosticaron bipolaridad, me hace sentir culpable saber que me quejo por pelotudeces como un vídeo del ojete cuando ella no está pasando por un buen momento",1246167474267205635,"{'username': 'selenasbates', 'displayname': '♡', 'id': 258437077, 'description': 'the beatles, ac/dc ; adoretays is my taylor ♡', 'rawDescription': 'the beatles, ac/dc ; adoretays is my taylor ♡', 'descriptionUrls': [], 'verified': False, 'created': '2011-02-27T18:36:11+00:00', 'followersCount': 95723, 'friendsCount': 5100, 'statusesCount': 376228, 'favouritesCount': 32791, 'listedCount': 299, 'mediaCount': 23351, 'location': 'boca juniors', 'protected': False, 'linkUrl': 'https://twitter.com/victoriajustice/status/1012521106278776832?s=21', 'linkTcourl': 'https://t.co/DVvsiWhgYG', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1362939909267406848/16YNtRAq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/258437077/1608171370', 'url': 'https://twitter.com/selenasbates'}",[],[],1,7,49,0,1246167474267205635,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/locrzp/status/1246167213947699200,2020-04-03 20:06:31+00:00,"@jose15jrrg Lo he dicho por el grupo, en el live ha dicho que le diagnosticaron bipolaridad :((","@jose15jrrg Lo he dicho por el grupo, en el live ha dicho que le diagnosticaron bipolaridad :((",1246167213947699200,"{'username': 'locrzp', 'displayname': '🦂 ʟᴏʟɪᴛᴀ', 'id': 4705774275, 'description': '🏳️\u200d🌈 ♀  mira, yo que sé, esa es tu opinión.', 'rawDescription': '🏳️\u200d🌈 ♀  mira, yo que sé, esa es tu opinión.', 'descriptionUrls': [], 'verified': False, 'created': '2016-01-04T15:04:44+00:00', 'followersCount': 681, 'friendsCount': 902, 'statusesCount': 77680, 'favouritesCount': 76662, 'listedCount': 2, 'mediaCount': 1209, 'location': 'Córdoba, España', 'protected': False, 'linkUrl': 'https://curiouscat.me/locrzp', 'linkTcourl': 'https://t.co/M1rbljVqp0', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1343691304157507589/nPlaFxOz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4705774275/1601504312', 'url': 'https://twitter.com/locrzp'}",[],[],1,0,0,0,1246164695570157576,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'jose15jrrg', 'displayname': 'joserra🤠', 'id': 522284030, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/jose15jrrg'}]"
https://twitter.com/levitateperry/status/1246166911395782657,2020-04-03 20:05:18+00:00,la cuenta de updates de selena que pone todo con ¡! dale hermano la flaca puso que se siente como el orto porque le diagnosticaron bipolaridad y vos ¡lo twitteas asi!,la cuenta de updates de selena que pone todo con ¡! dale hermano la flaca puso que se siente como el orto porque le diagnosticaron bipolaridad y vos ¡lo twitteas asi!,1246166911395782657,"{'username': 'levitateperry', 'displayname': '𝖆𝖓𝖎', 'id': 999439338013327360, 'description': 'when will loneliness be over?', 'rawDescription': 'when will loneliness be over?', 'descriptionUrls': [], 'verified': False, 'created': '2018-05-23T23:58:01+00:00', 'followersCount': 3019, 'friendsCount': 1278, 'statusesCount': 54096, 'favouritesCount': 137486, 'listedCount': 54, 'mediaCount': 8096, 'location': '17  •  istp', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1361069604051816449/ma-8DYqM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/999439338013327360/1613339286', 'url': 'https://twitter.com/levitateperry'}",[],[],0,0,4,0,1246166911395782657,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/liamculiao/status/1246166582738464768,2020-04-03 20:04:00+00:00,"selena confirmó que le diagnosticaron bipolaridad, me parte el corazón saber por todo lo que tiene que pasar mi niña","selena confirmó que le diagnosticaron bipolaridad, me parte el corazón saber por todo lo que tiene que pasar mi niña",1246166582738464768,"{'username': 'liamculiao', 'displayname': 'bea', 'id': 3374681451, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2015-07-13T22:10:41+00:00', 'followersCount': 1547, 'friendsCount': 1118, 'statusesCount': 44914, 'favouritesCount': 8804, 'listedCount': 0, 'mediaCount': 711, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1246119198172069888/5uCZPH4v_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3374681451/1552175494', 'url': 'https://twitter.com/liamculiao'}",[],[],0,0,0,0,1246166582738464768,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
