url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/cherrysbae/status/1321986280960438278,2020-10-30 01:24:25+00:00,cómo le explico a mi profe que tengo ansiedad social y no le quiero contestar?,cómo le explico a mi profe que tengo ansiedad social y no le quiero contestar?,1321986280960438278,"{'username': 'cherrysbae', 'displayname': 'Elis ☾*‧₊', 'id': 910934984353107969, 'description': 'I believe in choi seungcheol supremacy 🍒', 'rawDescription': 'I believe in choi seungcheol supremacy 🍒', 'descriptionUrls': [], 'verified': False, 'created': '2017-09-21T18:33:19+00:00', 'followersCount': 192, 'friendsCount': 492, 'statusesCount': 11028, 'favouritesCount': 11264, 'listedCount': 2, 'mediaCount': 305, 'location': 'he//him', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1366295136993497092/0fR5rFMJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/910934984353107969/1612451267', 'url': 'https://twitter.com/cherrysbae'}",[],[],0,0,0,0,1321986280960438278,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/jilguerodeagua/status/1321927165844377601,2020-10-29 21:29:31+00:00,"@gimlipollas Entiendo... Realmente dije eso porque estaba tomando persona tímida como persona a la que le cuesta relacionarse (aunque quiera hacerlo), y me parecía lógico que una persona tímida tenga ansiedad social. Pero vamos, lo que yo decía, que no tengo ni idea del tema así que mal vamos","@gimlipollas Entiendo... Realmente dije eso porque estaba tomando persona tímida como persona a la que le cuesta relacionarse (aunque quiera hacerlo), y me parecía lógico que una persona tímida tenga ansiedad social. Pero vamos, lo que yo decía, que no tengo ni idea del tema así que mal vamos",1321927165844377601,"{'username': 'jilguerodeagua', 'displayname': 'Lemon Marjorie', 'id': 791792720, 'description': 'planets are to be pitied; they cannot know how big and cool they are', 'rawDescription': 'planets are to be pitied; they cannot know how big and cool they are', 'descriptionUrls': [], 'verified': False, 'created': '2012-08-30T15:10:51+00:00', 'followersCount': 759, 'friendsCount': 448, 'statusesCount': 76676, 'favouritesCount': 74352, 'listedCount': 11, 'mediaCount': 2435, 'location': '', 'protected': False, 'linkUrl': 'http://desvariosytinta.wordpress.com', 'linkTcourl': 'https://t.co/Caaxk5wO2i', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1325818445150162944/NLm_4hCu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/791792720/1458297318', 'url': 'https://twitter.com/jilguerodeagua'}",[],[],0,0,0,0,1321924570442596352,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,"[{'username': 'gimlipollas', 'displayname': '🌱', 'id': 426981813, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/gimlipollas'}]"
https://twitter.com/PerriyoConFlore/status/1321894673481228289,2020-10-29 19:20:24+00:00,Salir de mi casa? Mas bien entrenamiento contra la ansiedad social y el panico que le tengo a llamar la atencion y que me miren y me juzguen y mis pulmones dejen de saber funcionar,Salir de mi casa? Mas bien entrenamiento contra la ansiedad social y el panico que le tengo a llamar la atencion y que me miren y me juzguen y mis pulmones dejen de saber funcionar,1321894673481228289,"{'username': 'PerriyoConFlore', 'displayname': 'Chikitriskis', 'id': 809511284194545664, 'description': ""Kris (21) 🗡️They/Them🗡️\nArt: @PumpkinSong42_\nI'm bisexual and confused. Not about being bisexual, \nI just never know what the fuck is going on."", 'rawDescription': ""Kris (21) 🗡️They/Them🗡️\nArt: @PumpkinSong42_\nI'm bisexual and confused. Not about being bisexual, \nI just never know what the fuck is going on."", 'descriptionUrls': [], 'verified': False, 'created': '2016-12-15T21:31:44+00:00', 'followersCount': 62, 'friendsCount': 332, 'statusesCount': 118316, 'favouritesCount': 38985, 'listedCount': 1, 'mediaCount': 3202, 'location': 'شجاعت', 'protected': False, 'linkUrl': 'http://curiouscat.qa/PerriyoConFlore', 'linkTcourl': 'https://t.co/3GSQ310Vhz', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1366744528816902149/8DYhXgsP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/809511284194545664/1614706671', 'url': 'https://twitter.com/PerriyoConFlore'}",[],[],1,0,1,0,1321894673481228289,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/sandy_selene/status/1321834674432462848,2020-10-29 15:21:59+00:00,Mi día iba tan bien hasta que mi maestra dijo que vamos a hacer un trabajo en equipo NO CONOZCO A NADIE Y TENGO ANSIEDAD SOCIAL https://t.co/sB8iyaev9h,Mi día iba tan bien hasta que mi maestra dijo que vamos a hacer un trabajo en equipo NO CONOZCO A NADIE Y TENGO ANSIEDAD SOCIAL https://t.co/sB8iyaev9h,1321834674432462848,"{'username': 'sandy_selene', 'displayname': ""selene ᴸᵒᵛᵉ'ˢ ᵀᵒᵐᵐʸ"", 'id': 1245110802, 'description': '✨ The life Is so fucking beautiful ✨\n\n\nfan account 💣', 'rawDescription': '✨ The life Is so fucking beautiful ✨\n\n\nfan account 💣', 'descriptionUrls': [], 'verified': False, 'created': '2013-03-06T02:54:38+00:00', 'followersCount': 362, 'friendsCount': 489, 'statusesCount': 21278, 'favouritesCount': 18492, 'listedCount': 2, 'mediaCount': 983, 'location': 'México', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1360804540241633281/ySjTts1A_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1245110802/1612286378', 'url': 'https://twitter.com/sandy_selene'}",[],[],0,0,0,0,1321834674432462848,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[{'previewUrl': 'https://pbs.twimg.com/media/ElgZoLvW0AI6r0f?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/ElgZoLvW0AI6r0f?format=jpg&name=large', 'type': 'photo'}]",,,
https://twitter.com/tbsodefenceless/status/1321833133285715969,2020-10-29 15:15:52+00:00,"mi mamá me ofreció ir a comprar un café y ella paga pero tengo ansiedad social, porfavor motívenme para ir :(","mi mamá me ofreció ir a comprar un café y ella paga pero tengo ansiedad social, porfavor motívenme para ir :(",1321833133285715969,"{'username': 'tbsodefenceless', 'displayname': 'Fer :)', 'id': 1235949652391981058, 'description': 'she/her', 'rawDescription': 'she/her', 'descriptionUrls': [], 'verified': False, 'created': '2020-03-06T15:25:45+00:00', 'followersCount': 328, 'friendsCount': 354, 'statusesCount': 4991, 'favouritesCount': 1100, 'listedCount': 9, 'mediaCount': 798, 'location': 'hogwarts', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1345610179132469250/l3I2mg9m_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1235949652391981058/1609653442', 'url': 'https://twitter.com/tbsodefenceless'}",[],[],0,0,0,0,1321833133285715969,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/silverxjem/status/1321827552550391813,2020-10-29 14:53:41+00:00,"cómo no quieren que me cueste hasta levantarme de la cama si me viven insultando por la ansiedad social que tengo mis propios padres, mi vieja me revolea cuchillls y medice que me mate y el único ser qje me quiere es mi puto perro","cómo no quieren que me cueste hasta levantarme de la cama si me viven insultando por la ansiedad social que tengo mis propios padres, mi vieja me revolea cuchillls y medice que me mate y el único ser qje me quiere es mi puto perro",1321827552550391813,"{'username': 'silverxjem', 'displayname': 'cam 🦝♡ inactiva pero viva', 'id': 1066535109623521281, 'description': '#FINCH: I am broken. I am a fraud. I am impossible to love. ~ soulmate: @anisawitch ~ clown wife: @Mikawa_13 ~ bookstan/multifandom ~ ben platt ♡ ~', 'rawDescription': '#FINCH: I am broken. I am a fraud. I am impossible to love. ~ soulmate: @anisawitch ~ clown wife: @Mikawa_13 ~ bookstan/multifandom ~ ben platt ♡ ~', 'descriptionUrls': [], 'verified': False, 'created': '2018-11-25T03:32:40+00:00', 'followersCount': 1040, 'friendsCount': 955, 'statusesCount': 20704, 'favouritesCount': 32508, 'listedCount': 34, 'mediaCount': 1892, 'location': 'she/her| infp-t | 19 | esp/eng', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1333260641361129473/BR3IuLMZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1066535109623521281/1606387495', 'url': 'https://twitter.com/silverxjem'}",[],[],0,0,0,0,1321827552550391813,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/icarusxteeth/status/1321807533741428737,2020-10-29 13:34:08+00:00,"Hoy tengo una exposición pero no la pienso hacer porque tengo ansiedad social y odio hablar y si mi a compañera le jode eso pues paila mija, la que se afecta aquí soy yo no usted 🙃","Hoy tengo una exposición pero no la pienso hacer porque tengo ansiedad social y odio hablar y si mi a compañera le jode eso pues paila mija, la que se afecta aquí soy yo no usted 🙃",1321807533741428737,"{'username': 'icarusxteeth', 'displayname': 'angie se mudó a @91dhla', 'id': 1259227679183773698, 'description': '@91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla', 'rawDescription': '@91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla @91dhla', 'descriptionUrls': [], 'verified': False, 'created': '2020-05-09T21:04:19+00:00', 'followersCount': 1450, 'friendsCount': 1593, 'statusesCount': 22720, 'favouritesCount': 24865, 'listedCount': 11, 'mediaCount': 1355, 'location': 'me mudo a @91dhla', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1366029938185355267/ikS4SeQK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1259227679183773698/1614521891', 'url': 'https://twitter.com/icarusxteeth'}",[],[],0,0,0,0,1321807533741428737,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/wiccayeon/status/1321803964241903616,2020-10-29 13:19:57+00:00,van a hacer un pica pica en clase por halloween mañana y tanto la ansiedad por el covid y la ansiedad social me dicen que no vaya pero tengo que ir:) encima van a traer alcohol y a mi no me gusta y no bebo ni salgo ni nada me da cosa que me digan que soy una sosaxd,van a hacer un pica pica en clase por halloween mañana y tanto la ansiedad por el covid y la ansiedad social me dicen que no vaya pero tengo que ir:) encima van a traer alcohol y a mi no me gusta y no bebo ni salgo ni nada me da cosa que me digan que soy una sosaxd,1321803964241903616,"{'username': 'wiccayeon', 'displayname': 'Rosy Arlert ☆', 'id': 1293863031496159232, 'description': '#LOKI: Your savior is here!', 'rawDescription': '#LOKI: Your savior is here!', 'descriptionUrls': [], 'verified': False, 'created': '2020-08-13T10:53:12+00:00', 'followersCount': 211, 'friendsCount': 468, 'statusesCount': 8132, 'favouritesCount': 3210, 'listedCount': 5, 'mediaCount': 2186, 'location': 'She/her (they)II 21 II Eng&Esp', 'protected': False, 'linkUrl': 'https://youtu.be/id8_i3ySGdI', 'linkTcourl': 'https://t.co/ub4VVofb7q', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1365052235076542466/OrlutuUG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1293863031496159232/1614288789', 'url': 'https://twitter.com/wiccayeon'}",[],[],1,0,1,0,1321803964241903616,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/kashibaii/status/1321793182892478464,2020-10-29 12:37:07+00:00,"Tengo una cantidad absurda de familias reales mediterráneas, por favor, hacedme los cursos homologados de eso y no de ansiedad social y tics","Tengo una cantidad absurda de familias reales mediterráneas, por favor, hacedme los cursos homologados de eso y no de ansiedad social y tics",1321793182892478464,"{'username': 'kashibaii', 'displayname': 'Vuelvo a ser emo', 'id': 853395044, 'description': 'Tengo nombre de perro, sigo hablando de indios, he dejado las termas. Ahora multitaskeo y me quejo a tiempo completo. He vuelto a ser emo rawr', 'rawDescription': 'Tengo nombre de perro, sigo hablando de indios, he dejado las termas. Ahora multitaskeo y me quejo a tiempo completo. He vuelto a ser emo rawr', 'descriptionUrls': [], 'verified': False, 'created': '2012-09-29T18:42:51+00:00', 'followersCount': 255, 'friendsCount': 370, 'statusesCount': 74061, 'favouritesCount': 47241, 'listedCount': 5, 'mediaCount': 2920, 'location': 'TARDIS', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1240327830472470528/eoNMOzs7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/853395044/1591479229', 'url': 'https://twitter.com/kashibaii'}",[],[],0,0,0,0,1321793182892478464,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,,,,
https://twitter.com/otaemiau/status/1321689360861929472,2020-10-29 05:44:34+00:00,@kintendou NO SOY SOLO TENGO ANSIEDAD SOCIAL PERDÓN,@kintendou NO SOY SOLO TENGO ANSIEDAD SOCIAL PERDÓN,1321689360861929472,"{'username': 'otaemiau', 'displayname': 'huilencita', 'id': 919021843989790720, 'description': 'popipa pipopa popipapapipopa', 'rawDescription': 'popipa pipopa popipapapipopa', 'descriptionUrls': [], 'verified': False, 'created': '2017-10-14T02:07:36+00:00', 'followersCount': 122, 'friendsCount': 139, 'statusesCount': 1916, 'favouritesCount': 3300, 'listedCount': 0, 'mediaCount': 304, 'location': 'radfem.', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1366158277940281345/GOF5C6vx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/919021843989790720/1614552489', 'url': 'https://twitter.com/otaemiau'}",[],[],1,0,0,0,1321688809742938113,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'kintendou', 'displayname': 'parri', 'id': 1054542744, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/kintendou'}]"
https://twitter.com/fearlessxotb/status/1321685330236461056,2020-10-29 05:28:33+00:00,"si he hecho zoom, me he conectado a discord o he hecho llamada contigo te tengo demasiada confianza, mi ansiedad social no me permite hacer eso con cualquier persona","si he hecho zoom, me he conectado a discord o he hecho llamada contigo te tengo demasiada confianza, mi ansiedad social no me permite hacer eso con cualquier persona",1321685330236461056,"{'username': 'fearlessxotb', 'displayname': 'mon loves ailu 🦷', 'id': 1298812686810206209, 'description': '2010 called and it wants its lazy, deeply sexist joke back', 'rawDescription': '2010 called and it wants its lazy, deeply sexist joke back', 'descriptionUrls': [], 'verified': False, 'created': '2020-08-27T02:40:58+00:00', 'followersCount': 908, 'friendsCount': 496, 'statusesCount': 26181, 'favouritesCount': 14612, 'listedCount': 102, 'mediaCount': 2856, 'location': 'emi', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1366285663478423553/pBpBUZLo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1298812686810206209/1614402386', 'url': 'https://twitter.com/fearlessxotb'}",[],[],8,0,6,0,1321685330236461056,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/alittlerose_/status/1321663552273469440,2020-10-29 04:02:00+00:00,@yamaguchiluv Masita pero yo tengo ansiedad social,@yamaguchiluv Masita pero yo tengo ansiedad social,1321663552273469440,"{'username': 'alittlerose_', 'displayname': 'rosita (medio inactivo)🌦', 'id': 807706015168954369, 'description': '#yamaguchi me beloved', 'rawDescription': '#yamaguchi me beloved', 'descriptionUrls': [], 'verified': False, 'created': '2016-12-10T21:58:15+00:00', 'followersCount': 1205, 'friendsCount': 2998, 'statusesCount': 23809, 'favouritesCount': 45740, 'listedCount': 8, 'mediaCount': 2410, 'location': '¡! HE/THEY ¡!', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1355219666709458944/ZTP6wDX8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/807706015168954369/1611943890', 'url': 'https://twitter.com/alittlerose_'}",[],[],1,0,1,0,1321655586317099010,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'yamaguchiluv', 'displayname': ""🍥FeR ♡'s Yamaguchi ¡!"", 'id': 1270345723347898374, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/yamaguchiluv'}]"
https://twitter.com/ackerassa/status/1321655205402943488,2020-10-29 03:28:50+00:00,"tengo ansiedad social y nadie me cree porque tengo """"""muchos amiges""""""","tengo ansiedad social y nadie me cree porque tengo """"""muchos amiges""""""",1321655205402943488,"{'username': 'ackerassa', 'displayname': 'chili𝇍', 'id': 1281764701794443265, 'description': 'ㅤ ㅤㅤㅤଓ\xa0 최예나   ❏ ﹕ 𝟵𝟵 𝙨𝙩𝙖𝙧 𝙜𝙞𝙧𝙡\xa0  ‹𝟹', 'rawDescription': 'ㅤ ㅤㅤㅤଓ\xa0 최예나   ❏ ﹕ 𝟵𝟵 𝙨𝙩𝙖𝙧 𝙜𝙞𝙧𝙡\xa0  ‹𝟹', 'descriptionUrls': [], 'verified': False, 'created': '2020-07-11T01:38:22+00:00', 'followersCount': 537, 'friendsCount': 652, 'statusesCount': 7234, 'favouritesCount': 11440, 'listedCount': 9, 'mediaCount': 548, 'location': 'he/she ', 'protected': False, 'linkUrl': 'https://mikasateamo.carrd.co/', 'linkTcourl': 'https://t.co/fuIrdALxpZ', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1364087140896960515/rgnILpE-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1281764701794443265/1614058691', 'url': 'https://twitter.com/ackerassa'}",[],[],1,0,0,0,1321644545994620934,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/downercrime/status/1321646987440214017,2020-10-29 02:56:11+00:00,"creo que tengo ansiedad social pero nunca lo voy a saber
 en instantes se mata","creo que tengo ansiedad social pero nunca lo voy a saber
 en instantes se mata",1321646987440214017,"{'username': 'downercrime', 'displayname': 'eme', 'id': 1275160458065051654, 'description': 'no se no me importa', 'rawDescription': 'no se no me importa', 'descriptionUrls': [], 'verified': False, 'created': '2020-06-22T20:15:40+00:00', 'followersCount': 827, 'friendsCount': 1036, 'statusesCount': 6558, 'favouritesCount': 30149, 'listedCount': 15, 'mediaCount': 867, 'location': 's|her 🗞️ louis', 'protected': False, 'linkUrl': 'http://xn--tp-lka.com', 'linkTcourl': 'https://t.co/4HBE2UkP1M', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1362288899687665664/gzo5iFu3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1275160458065051654/1613630291', 'url': 'https://twitter.com/downercrime'}",[],[],0,0,0,0,1321646987440214017,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/if_icfly/status/1321641211237699585,2020-10-29 02:33:14+00:00,"@habitlths yo tengo ansiedad social y la manera en la q me duele la cabeza y me falta el aire cuando tengo q participar en clase, siento q puede matarme, lo hable con mi profesora y le valio 3 hectáreas d verga y sigue pidiendo q participe en clase :(","@habitlths yo tengo ansiedad social y la manera en la q me duele la cabeza y me falta el aire cuando tengo q participar en clase, siento q puede matarme, lo hable con mi profesora y le valio 3 hectáreas d verga y sigue pidiendo q participe en clase :(",1321641211237699585,"{'username': 'if_icfly', 'displayname': 'ale ⛧', 'id': 1068655067853717504, 'description': ""I'll make this feel like home"", 'rawDescription': ""I'll make this feel like home"", 'descriptionUrls': [], 'verified': False, 'created': '2018-11-30T23:56:37+00:00', 'followersCount': 370, 'friendsCount': 643, 'statusesCount': 5243, 'favouritesCount': 85293, 'listedCount': 10, 'mediaCount': 92, 'location': 'lp', 'protected': False, 'linkUrl': 'https://cnco.xn--y9fz99a/', 'linkTcourl': 'https://t.co/HRwKCIbZIw', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1350491279810027521/6ROCdbaI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1068655067853717504/1612499557', 'url': 'https://twitter.com/if_icfly'}",[],[],2,0,6,0,1321640288755077120,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'habitlths', 'displayname': 'ً', 'id': 1291820107329613830, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/habitlths'}]"
https://twitter.com/bbyypam/status/1321619435875147780,2020-10-29 01:06:42+00:00,hola t invito a q me hables tú primero xq tengo ansiedad social y me da pena hablarle a las personas ✨,hola t invito a q me hables tú primero xq tengo ansiedad social y me da pena hablarle a las personas ✨,1321619435875147780,"{'username': 'bbyypam', 'displayname': 'pichula tuitera', 'id': 1288166473798688768, 'description': ""estamo' blessed🤓 she//her"", 'rawDescription': ""estamo' blessed🤓 she//her"", 'descriptionUrls': [], 'verified': False, 'created': '2020-07-28T17:37:03+00:00', 'followersCount': 3501, 'friendsCount': 1870, 'statusesCount': 5946, 'favouritesCount': 7551, 'listedCount': 1, 'mediaCount': 219, 'location': 'CACTI PAM', 'protected': False, 'linkUrl': 'https://instagram.com/chicagoobaby?igshid=3jewpjbtj6i6', 'linkTcourl': 'https://t.co/d265y9hn0H', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1302439055108571136/hIztXcmD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1288166473798688768/1610219533', 'url': 'https://twitter.com/bbyypam'}",[],[],0,1,11,0,1321619435875147780,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/hobihopies/status/1321610413851684864,2020-10-29 00:30:51+00:00,Ah que mi hermana insista en repetir que tengo ansiedad social me pone inquieta ªʰ,Ah que mi hermana insista en repetir que tengo ansiedad social me pone inquieta ªʰ,1321610413851684864,"{'username': 'hobihopies', 'displayname': '𝗟𝗼𝗹𝗮 ⁷🔮', 'id': 988247425830850560, 'description': '🇲🇽⊹🏳️\u200d🌈              \t ⃕  hi ⑇ ²⁰ ʸᵒ\n 🍁 ᶜʰˣᵇᵇʸᶠᵃᶜᵉ             \t  \t☁️ᵇᵗˢ ºᵗ⁷ ᵉⁿᵗʰᵘˢⁱᵃˢᵗⁱᶜ ⊹* ᵐᵘˡᵗⁱᶠᵃⁿ ᵐᵘˡᵗⁱˢʰⁱᵖᵖᵉʳ ⊹ \t  \t  \t     #bts #redvelvet #blackpink', 'rawDescription': '🇲🇽⊹🏳️\u200d🌈              \t ⃕  hi ⑇ ²⁰ ʸᵒ\n 🍁 ᶜʰˣᵇᵇʸᶠᵃᶜᵉ             \t  \t☁️ᵇᵗˢ ºᵗ⁷ ᵉⁿᵗʰᵘˢⁱᵃˢᵗⁱᶜ ⊹* ᵐᵘˡᵗⁱᶠᵃⁿ ᵐᵘˡᵗⁱˢʰⁱᵖᵖᵉʳ ⊹ \t  \t  \t     #bts #redvelvet #blackpink', 'descriptionUrls': [], 'verified': False, 'created': '2018-04-23T02:45:21+00:00', 'followersCount': 397, 'friendsCount': 606, 'statusesCount': 3278, 'favouritesCount': 14546, 'listedCount': 1, 'mediaCount': 270, 'location': 'ˢʰᵉ ° ᵉˡˡᵃ                    ', 'protected': False, 'linkUrl': 'http://vmin.xn--og8h', 'linkTcourl': 'https://t.co/OPosMCVPtb', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1366155871684820993/iWwTgvi__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/988247425830850560/1613565366', 'url': 'https://twitter.com/hobihopies'}",[],[],0,0,0,0,1321610413851684864,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
