url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/iamdjluid/status/1110113213373444096,2019-03-25 09:36:29+00:00,Going thru the cycle of my bipolar disorder. I hate this part. I just want to be normal.,Going thru the cycle of my bipolar disorder. I hate this part. I just want to be normal.,1110113213373444096,"{'username': 'iamdjluid', 'displayname': 'DJ Lui D. (Lui Diamante)', 'id': 473234738, 'description': 'DJ/Producer for Str8 Fire Ent. \nFrom: Jersey City, NJ. \nHomebase: Myrtle Beach, SC. \nOver 15 years of experience.  Booking: luideemusic@gmail.com', 'rawDescription': 'DJ/Producer for Str8 Fire Ent. \nFrom: Jersey City, NJ. \nHomebase: Myrtle Beach, SC. \nOver 15 years of experience.  Booking: luideemusic@gmail.com', 'descriptionUrls': [], 'verified': False, 'created': '2012-01-24T19:34:18+00:00', 'followersCount': 763, 'friendsCount': 290, 'statusesCount': 11222, 'favouritesCount': 1169, 'listedCount': 16, 'mediaCount': 1310, 'location': 'Myrtle beach', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1191411438058975233/D4ZN_eHO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/473234738/1572889597', 'url': 'https://twitter.com/iamdjluid'}",[],[],0,0,0,0,1110113213373444096,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/DennisKoch10/status/1109996636963553288,2019-03-25 01:53:15+00:00,To the 700 People Who Posted Hate Comments About My Bipolar Disorder https://t.co/GlzjpBmpOH,To the 700 People Who Posted Hate Comments About My Bipolar Disorder themighty.com/2019/03/respon…,1109996636963553288,"{'username': 'DennisKoch10', 'displayname': 'Dennis Koch', 'id': 1182947209, 'description': 'Mental Health-LGBTQ Advocate, Paranormal & Trek Geek. Closed minded? Homophobic? Hate politics? - nope. 🎬 Assoc. Producer The 7th Rule: A Star Trek Podcast', 'rawDescription': 'Mental Health-LGBTQ Advocate, Paranormal & Trek Geek. Closed minded? Homophobic? Hate politics? - nope. 🎬 Assoc. Producer The 7th Rule: A Star Trek Podcast', 'descriptionUrls': [], 'verified': False, 'created': '2013-02-15T15:19:52+00:00', 'followersCount': 7902, 'friendsCount': 8408, 'statusesCount': 785570, 'favouritesCount': 263362, 'listedCount': 1140, 'mediaCount': 46669, 'location': 'Edmonton Alberta', 'protected': False, 'linkUrl': 'https://www.facebook.com/dennis.koch.790', 'linkTcourl': 'https://t.co/p6BnwhRWGe', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1344880693994606594/JyHj_xqx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1182947209/1614401402', 'url': 'https://twitter.com/DennisKoch10'}",['https://themighty.com/2019/03/responding-to-trolls-bipolar-disorder-stigma/?utm_source=engagement_bar&utm_medium=facebook&utm_campaign=facebook_share'],['https://t.co/GlzjpBmpOH'],0,0,0,0,1109996636963553288,en,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,,,,
https://twitter.com/TheMuslimHippie/status/1109826314457022464,2019-03-24 14:36:27+00:00,To the 700 People Who Posted Hate Comments About My Bipolar Disorder https://t.co/zobdrb1WRN,To the 700 People Who Posted Hate Comments About My Bipolar Disorder themighty.com/2019/03/respon…,1109826314457022464,"{'username': 'TheMuslimHippie', 'displayname': 'Sakinah', 'id': 233485685, 'description': 'Former Teacher, Crisis Counselor, CNA-DT #Bipolar #OCD #ADHD #ED #Narcolepsy #MigraineDisorder 🧞\u200d♀️', 'rawDescription': 'Former Teacher, Crisis Counselor, CNA-DT #Bipolar #OCD #ADHD #ED #Narcolepsy #MigraineDisorder 🧞\u200d♀️', 'descriptionUrls': [], 'verified': False, 'created': '2011-01-03T10:38:46+00:00', 'followersCount': 3847, 'friendsCount': 1315, 'statusesCount': 351566, 'favouritesCount': 252437, 'listedCount': 31, 'mediaCount': 2160, 'location': 'Washington, DC', 'protected': False, 'linkUrl': 'http://www.themuslimhippie.com', 'linkTcourl': 'https://t.co/UppJ0Qfpr9', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1370846397835194374/lmo3tsVs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/233485685/1613200474', 'url': 'https://twitter.com/TheMuslimHippie'}",['https://themighty.com/2019/03/responding-to-trolls-bipolar-disorder-stigma/'],['https://t.co/zobdrb1WRN'],0,1,2,0,1109826314457022464,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/violinbottle53/status/1109426252337815557,2019-03-23 12:06:45+00:00,To the 700 People Who Posted Hate Comments About My Bipolar Disorder https://t.co/kBr2fv2sqr   Most people are still ignorant on that subject. God bless that woman.,To the 700 People Who Posted Hate Comments About My Bipolar Disorder yahoo.com   Most people are still ignorant on that subject. God bless that woman.,1109426252337815557,"{'username': 'violinbottle53', 'displayname': 'James Progin', 'id': 880525742412632065, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2017-06-29T20:37:51+00:00', 'followersCount': 1, 'friendsCount': 1, 'statusesCount': 554, 'favouritesCount': 13, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'url': 'https://twitter.com/violinbottle53'}",['https://www.yahoo.com/'],['https://t.co/kBr2fv2sqr'],0,0,0,0,1109426252337815557,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,,,,
https://twitter.com/haswendy/status/1109390102575222784,2019-03-23 09:43:06+00:00,"I'm 41.

Devorcee, full time writer, diagnosed with bipolar disorder stage 2 with manic depression since late 2011, hate my current job and every thing about my life at the moment, loves cooking, sleeping, traveling &amp; most of all do nothing, easily get bored to normality. https://t.co/1ThyZrFUJk","I'm 41.

Devorcee, full time writer, diagnosed with bipolar disorder stage 2 with manic depression since late 2011, hate my current job and every thing about my life at the moment, loves cooking, sleeping, traveling &amp; most of all do nothing, easily get bored to normality. https://t.co/1ThyZrFUJk",1109390102575222784,"{'username': 'haswendy', 'displayname': 'A-Bae 🇲🇾', 'id': 24731156, 'description': '42 year old divorcee writer, Kapten Bersekutu (PA), motivator, traveler, master of ceremony, Bipolar Disorder With Manic Depression survivor.', 'rawDescription': '42 year old divorcee writer, Kapten Bersekutu (PA), motivator, traveler, master of ceremony, Bipolar Disorder With Manic Depression survivor.', 'descriptionUrls': [], 'verified': False, 'created': '2009-03-16T17:32:31+00:00', 'followersCount': 791, 'friendsCount': 443, 'statusesCount': 27840, 'favouritesCount': 29801, 'listedCount': 10, 'mediaCount': 1081, 'location': 'Bangsar, Kuala Lumpur', 'protected': False, 'linkUrl': 'http://www.facebook.com/amirulhaswendy', 'linkTcourl': 'https://t.co/BRQbGBTorK', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1186269843126767617/lq_Lr_k-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/24731156/1566388359', 'url': 'https://twitter.com/haswendy'}",[],[],0,0,1,0,1109390102575222784,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"[{'previewUrl': 'https://pbs.twimg.com/media/D2VYamLUcAEYFrO?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/D2VYamLUcAEYFrO?format=jpg&name=large', 'type': 'photo'}]",,,
https://twitter.com/DennisKoch10/status/1109369263037562880,2019-03-23 08:20:18+00:00,To the 700 People Who Posted Hate Comments About My Bipolar Disorder https://t.co/GlzjpBmpOH,To the 700 People Who Posted Hate Comments About My Bipolar Disorder themighty.com/2019/03/respon…,1109369263037562880,"{'username': 'DennisKoch10', 'displayname': 'Dennis Koch', 'id': 1182947209, 'description': 'Mental Health-LGBTQ Advocate, Paranormal & Trek Geek. Closed minded? Homophobic? Hate politics? - nope. 🎬 Assoc. Producer The 7th Rule: A Star Trek Podcast', 'rawDescription': 'Mental Health-LGBTQ Advocate, Paranormal & Trek Geek. Closed minded? Homophobic? Hate politics? - nope. 🎬 Assoc. Producer The 7th Rule: A Star Trek Podcast', 'descriptionUrls': [], 'verified': False, 'created': '2013-02-15T15:19:52+00:00', 'followersCount': 7902, 'friendsCount': 8408, 'statusesCount': 785570, 'favouritesCount': 263362, 'listedCount': 1140, 'mediaCount': 46669, 'location': 'Edmonton Alberta', 'protected': False, 'linkUrl': 'https://www.facebook.com/dennis.koch.790', 'linkTcourl': 'https://t.co/p6BnwhRWGe', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1344880693994606594/JyHj_xqx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1182947209/1614401402', 'url': 'https://twitter.com/DennisKoch10'}",['https://themighty.com/2019/03/responding-to-trolls-bipolar-disorder-stigma/?utm_source=engagement_bar&utm_medium=facebook&utm_campaign=facebook_share'],['https://t.co/GlzjpBmpOH'],0,0,0,0,1109369263037562880,en,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://www.facebook.com/twitter,Facebook,,,,
https://twitter.com/breathingpoet/status/1109205647592087552,2019-03-22 21:30:09+00:00,To the 700 People Who Posted Hate Comments About My Bipolar Disorder https://t.co/PebQmBxkRk #mentalhealth #stigma,To the 700 People Who Posted Hate Comments About My Bipolar Disorder themighty.com/2019/03/respon… #mentalhealth #stigma,1109205647592087552,"{'username': 'breathingpoet', 'displayname': 'Hannie R. Lyles', 'id': 1862160666, 'description': 'She/Her/Hers.', 'rawDescription': 'She/Her/Hers.', 'descriptionUrls': [], 'verified': False, 'created': '2013-09-14T00:48:43+00:00', 'followersCount': 345, 'friendsCount': 1437, 'statusesCount': 1455, 'favouritesCount': 2628, 'listedCount': 31, 'mediaCount': 181, 'location': 'Santa Fe, NM', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1108076282242203649/a4wuKPYF_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1862160666/1539797439', 'url': 'https://twitter.com/breathingpoet'}",['https://themighty.com/2019/03/responding-to-trolls-bipolar-disorder-stigma'],['https://t.co/PebQmBxkRk'],0,0,0,0,1109205647592087552,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,,,,
https://twitter.com/mrdanmenard/status/1109074586560331776,2019-03-22 12:49:21+00:00,To the 700 People Who Posted Hate Comments About My Bipolar Disorder https://t.co/UlP4YNXht1,To the 700 People Who Posted Hate Comments About My Bipolar Disorder ift.tt/2Ol38Fi,1109074586560331776,"{'username': 'mrdanmenard', 'displayname': 'Dan C. Menard', 'id': 878007131793874944, 'description': 'I took my undergraduate degree in psychology (2-4 years) and Graduate degree currently working as a Clinical psychologists at St. John Hospital & Medical Center', 'rawDescription': 'I took my undergraduate degree in psychology (2-4 years) and Graduate degree currently working as a Clinical psychologists at St. John Hospital & Medical Center', 'descriptionUrls': [], 'verified': False, 'created': '2017-06-22T21:49:47+00:00', 'followersCount': 20, 'friendsCount': 16, 'statusesCount': 13423, 'favouritesCount': 0, 'listedCount': 1, 'mediaCount': 0, 'location': 'Detroit, MI', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/878008112787017728/xGfjTtLy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/878007131793874944/1498168435', 'url': 'https://twitter.com/mrdanmenard'}",['https://ift.tt/2Ol38Fi'],['https://t.co/UlP4YNXht1'],0,0,0,0,1109074586560331776,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",https://ifttt.com,IFTTT,,,,
https://twitter.com/victorialynmn/status/1108832702449532929,2019-03-21 20:48:12+00:00,"Yeah, having Bipolar Disorder sucks sometimes, but I’ve learned to live with it and manage it as a part of me. BDD does absolutely nothing but make me hate myself and place my worth on my appearance","Yeah, having Bipolar Disorder sucks sometimes, but I’ve learned to live with it and manage it as a part of me. BDD does absolutely nothing but make me hate myself and place my worth on my appearance",1108832702449532929,"{'username': 'victorialynmn', 'displayname': 'vic', 'id': 1861580472, 'description': 'MSP. punk. @yungpisstest 💕 she/her', 'rawDescription': 'MSP. punk. @yungpisstest 💕 she/her', 'descriptionUrls': [], 'verified': False, 'created': '2013-09-13T20:14:53+00:00', 'followersCount': 642, 'friendsCount': 389, 'statusesCount': 31836, 'favouritesCount': 29762, 'listedCount': 14, 'mediaCount': 2209, 'location': 'St Paul, MN', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1170763921491472384/rcexmMON_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1861580472/1583910863', 'url': 'https://twitter.com/victorialynmn'}",[],[],0,0,2,0,1108832702449532929,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/serargh/status/1108818443200012291,2019-03-21 19:51:32+00:00,"exhausted bc i felt like i had to always be on my toes to no mess up and make people hate me, plus i wasnt aware of how i had bipolar disorder that would constantly switch my mood between very very excited to very very depressed, and","exhausted bc i felt like i had to always be on my toes to no mess up and make people hate me, plus i wasnt aware of how i had bipolar disorder that would constantly switch my mood between very very excited to very very depressed, and",1108818443200012291,"{'username': 'serargh', 'displayname': 'eel boy brain rot', 'id': 1003645892413575168, 'description': ""i'm sera, i like villains and videahgame 🐀 armpits @estinien_armpit xiv, idv and ocs live in my head rent free 🔞"", 'rawDescription': ""i'm sera, i like villains and videahgame 🐀 armpits @estinien_armpit xiv, idv and ocs live in my head rent free 🔞"", 'descriptionUrls': [], 'verified': False, 'created': '2018-06-04T14:33:22+00:00', 'followersCount': 2009, 'friendsCount': 504, 'statusesCount': 41707, 'favouritesCount': 11822, 'listedCount': 11, 'mediaCount': 1765, 'location': '🏳️\u200d🌈 they/them 21↑', 'protected': False, 'linkUrl': 'https://ko-fi.com/serargh', 'linkTcourl': 'https://t.co/epAe648y9c', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1261314024253394945/uQKXwO12_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1003645892413575168/1612058190', 'url': 'https://twitter.com/serargh'}",[],[],1,0,1,0,1108818174143807488,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,,,,
https://twitter.com/tyroneprincee/status/1108760648937361409,2019-03-21 16:01:53+00:00,my bipolar disorder likes to act up when shit going good and I hate it 🤧 because people think it be them when it’s really my damn self 🤦🏾‍♂️,my bipolar disorder likes to act up when shit going good and I hate it 🤧 because people think it be them when it’s really my damn self 🤦🏾‍♂️,1108760648937361409,"{'username': 'tyroneprincee', 'displayname': 'T y r o n e', 'id': 815229147844931585, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2016-12-31T16:12:29+00:00', 'followersCount': 1123, 'friendsCount': 951, 'statusesCount': 6738, 'favouritesCount': 3563, 'listedCount': 0, 'mediaCount': 1, 'location': 'Tampa, FL ', 'protected': False, 'linkUrl': 'http://ShopTyronePrince.com', 'linkTcourl': 'https://t.co/gGSr8gq40Z', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1332702287949656066/vHcv3FpK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/815229147844931585/1606576086', 'url': 'https://twitter.com/tyroneprincee'}",[],[],0,0,0,0,1108760648937361409,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/ChaosKi75326327/status/1108697300505899009,2019-03-21 11:50:09+00:00,"@MauriceBenard Hello Sir, I was recently diagnosed with Bipolar Disorder 2 along with my PTSD and depression.😢☹️Needless to say ... IT SUCKS! But my Doc is good and I have support of my family. I just hate upsetting the ones I love most. It’s a bitch man!😡I was a cop 25 yrs too","@MauriceBenard Hello Sir, I was recently diagnosed with Bipolar Disorder 2 along with my PTSD and depression.😢☹️Needless to say ... IT SUCKS! But my Doc is good and I have support of my family. I just hate upsetting the ones I love most. It’s a bitch man!😡I was a cop 25 yrs too",1108697300505899009,"{'username': 'ChaosKi75326327', 'displayname': 'Chaos Kid', 'id': 1099863685726683137, 'description': 'Loving Husband/Father, Retired NJ Cop, Mental Health Victim/Advocate, Musician, Motörhead, Truth Seeker, Risk Taker, Just a plain JOE with a backwards “O”👍🏼', 'rawDescription': 'Loving Husband/Father, Retired NJ Cop, Mental Health Victim/Advocate, Musician, Motörhead, Truth Seeker, Risk Taker, Just a plain JOE with a backwards “O”👍🏼', 'descriptionUrls': [], 'verified': False, 'created': '2019-02-25T02:48:31+00:00', 'followersCount': 175, 'friendsCount': 980, 'statusesCount': 3832, 'favouritesCount': 2126, 'listedCount': 0, 'mediaCount': 2310, 'location': 'New Jersey, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1321879897892073475/3bUg1JNK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1099863685726683137/1593699770', 'url': 'https://twitter.com/ChaosKi75326327'}",[],[],1,0,0,0,1108697300505899009,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,"[{'username': 'MauriceBenard', 'displayname': 'Maurice Benard', 'id': 251432707, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/MauriceBenard'}]"
https://twitter.com/CanoocheeCreek/status/1107870160885559296,2019-03-19 05:03:24+00:00,@Cernovich Hate that your family are having to endure this with your Mom. My brother has bipolar disorder. Has been hospitalized 5 times. He has been married for 18 yrs. now and his wife is probably the best thing to ever happen to him. Bipolar disorder is a serious challenge to marriage.,@Cernovich Hate that your family are having to endure this with your Mom. My brother has bipolar disorder. Has been hospitalized 5 times. He has been married for 18 yrs. now and his wife is probably the best thing to ever happen to him. Bipolar disorder is a serious challenge to marriage.,1107870160885559296,"{'username': 'CanoocheeCreek', 'displayname': 'Jimmy Clark', 'id': 2329261038, 'description': 'Coastal Georgia native w/ Connecticut Irish roots. USNavy vet, Atlanta Falcons, Angler *Say encouraging words, do encouraging things* Show respect, get respect!', 'rawDescription': 'Coastal Georgia native w/ Connecticut Irish roots. USNavy vet, Atlanta Falcons, Angler *Say encouraging words, do encouraging things* Show respect, get respect!', 'descriptionUrls': [], 'verified': False, 'created': '2014-02-05T19:38:48+00:00', 'followersCount': 3204, 'friendsCount': 4524, 'statusesCount': 32632, 'favouritesCount': 12827, 'listedCount': 39, 'mediaCount': 285, 'location': 'Richmond Hill, GA, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1336517246710145025/bIkIpAOH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2329261038/1569556508', 'url': 'https://twitter.com/CanoocheeCreek'}",[],[],0,1,0,0,1107747087033094145,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,,,,"[{'username': 'Cernovich', 'displayname': 'Mike Cernovich', 'id': 358545917, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/Cernovich'}]"
https://twitter.com/hellt00th/status/1107529227841273856,2019-03-18 06:28:39+00:00,"@kiryussideburns I hate this particular trend so fucking much. Almost everyone in my family has bipolar disorder and it pisses me off to no end when I hear someone say ""oh I'm so bipolar"" when they're referring to just being moody","@kiryussideburns I hate this particular trend so fucking much. Almost everyone in my family has bipolar disorder and it pisses me off to no end when I hear someone say ""oh I'm so bipolar"" when they're referring to just being moody",1107529227841273856,"{'username': 'hellt00th', 'displayname': 'Cryptid', 'id': 503656472, 'description': 'Crit | 29| INTJ | Bi | They/Them | ✌🏻', 'rawDescription': 'Crit | 29| INTJ | Bi | They/Them | ✌🏻', 'descriptionUrls': [], 'verified': False, 'created': '2012-02-25T22:44:41+00:00', 'followersCount': 313, 'friendsCount': 937, 'statusesCount': 15560, 'favouritesCount': 9170, 'listedCount': 3, 'mediaCount': 611, 'location': 'Black Lives Matter, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1344984067704545285/kBIJKWP0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/503656472/1610368289', 'url': 'https://twitter.com/hellt00th'}",[],[],0,0,1,0,1107471480428945409,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'kiryussideburns', 'displayname': '𝘿𝙍𝘼𝙂𝙊𝙉 𝘽𝙄𝙏𝘾𝙃 ⚩', 'id': 745436766375534593, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/kiryussideburns'}]"
https://twitter.com/AmatorDancer/status/1106864474202365954,2019-03-16 10:27:09+00:00,"@EllieMackin Omg I hate that line.
Or guys saying ""Don't kill me in my sleep"" because I have bipolar disorder 🤦‍♀️","@EllieMackin Omg I hate that line.
Or guys saying ""Don't kill me in my sleep"" because I have bipolar disorder 🤦‍♀️",1106864474202365954,"{'username': 'AmatorDancer', 'displayname': 'Cheri', 'id': 737670754444009472, 'description': '-Studying Master of Information Studies specialising in Archives & Data Management at CSU -BArts at MQ Uni -Kathak & Belly Dancer -Medical Receptionist', 'rawDescription': '-Studying Master of Information Studies specialising in Archives & Data Management at CSU -BArts at MQ Uni -Kathak & Belly Dancer -Medical Receptionist', 'descriptionUrls': [], 'verified': False, 'created': '2016-05-31T15:43:07+00:00', 'followersCount': 817, 'friendsCount': 1291, 'statusesCount': 18455, 'favouritesCount': 44238, 'listedCount': 31, 'mediaCount': 3415, 'location': 'Melbourne, Victoria', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1334460666132930560/JuZTFwdN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/737670754444009472/1606995192', 'url': 'https://twitter.com/AmatorDancer'}",[],[],0,0,0,0,1106682853243396096,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/g0thchocolate/status/1106378792195497985,2019-03-15 02:17:14+00:00,I hate bipolar disorder oh my god I'd be the mf president if I didn't have this debilitating ass shit,I hate bipolar disorder oh my god I'd be the mf president if I didn't have this debilitating ass shit,1106378792195497985,"{'username': 'g0thchocolate', 'displayname': '⛧♡ Reaper ♡⛧', 'id': 405140063, 'description': 'are you ready to call on the wrath of Black gods?\n💵app: 💲kutthroatkitty\n𖤐 @reapersreadings 𖤐', 'rawDescription': 'are you ready to call on the wrath of Black gods?\n💵app: 💲kutthroatkitty\n𖤐 @reapersreadings 𖤐', 'descriptionUrls': [], 'verified': False, 'created': '2011-11-04T22:29:14+00:00', 'followersCount': 1428, 'friendsCount': 658, 'statusesCount': 76250, 'favouritesCount': 74264, 'listedCount': 12, 'mediaCount': 1611, 'location': '#ncat 💛💙', 'protected': False, 'linkUrl': 'http://www.patreon.com/reapersreadings', 'linkTcourl': 'https://t.co/m2zhlH7QWR', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1348346585994964995/B8R_k_YB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/405140063/1614912061', 'url': 'https://twitter.com/g0thchocolate'}",[],[],0,0,1,0,1106378792195497985,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/blondehairedgay/status/1106282633741385728,2019-03-14 19:55:08+00:00,The money I spent when I was manic shouldn’t count. I hate my bipolar disorder,The money I spent when I was manic shouldn’t count. I hate my bipolar disorder,1106282633741385728,"{'username': 'blondehairedgay', 'displayname': 'clementine', 'id': 1097547868477550593, 'description': 'she/her/princess ~if u aren’t Ashley no thank u~', 'rawDescription': 'she/her/princess ~if u aren’t Ashley no thank u~', 'descriptionUrls': [], 'verified': False, 'created': '2019-02-18T17:26:18+00:00', 'followersCount': 1415, 'friendsCount': 1392, 'statusesCount': 6272, 'favouritesCount': 14882, 'listedCount': 2, 'mediaCount': 649, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1358974170663632903/UXwm6WkF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1097547868477550593/1601310401', 'url': 'https://twitter.com/blondehairedgay'}",[],[],0,0,0,0,1106282633741385728,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/Carolbr96740162/status/1106038785098346496,2019-03-14 03:46:10+00:00,"Sweet Christ I hate bipolar disorder. People get hurt, my head hurts, insomnia, my mind races. 
F*ck you, mental illness. https://t.co/5vqcEy8iZA","Sweet Christ I hate bipolar disorder. People get hurt, my head hurts, insomnia, my mind races. 
F*ck you, mental illness. https://t.co/5vqcEy8iZA",1106038785098346496,"{'username': 'Carolbr96740162', 'displayname': 'Carol brown', 'id': 944396321451941888, 'description': 'married to my best friend', 'rawDescription': 'married to my best friend', 'descriptionUrls': [], 'verified': False, 'created': '2017-12-23T02:36:43+00:00', 'followersCount': 42, 'friendsCount': 136, 'statusesCount': 1458, 'favouritesCount': 1232, 'listedCount': 0, 'mediaCount': 423, 'location': 'Independence Kansas', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1225658134720466944/SQ6ZDr9U_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/944396321451941888/1514075305', 'url': 'https://twitter.com/Carolbr96740162'}",[],[],1,0,1,0,1106038785098346496,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[{'thumbnailUrl': 'https://pbs.twimg.com/tweet_video_thumb/D1lwaEhXQAIZACY.jpg', 'variants': [{'contentType': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/D1lwaEhXQAIZACY.mp4', 'bitrate': None}], 'type': 'gif'}]",,,
